Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:38:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:31 PM      17      6.17      0.00     35.80      1.23      0.00     56.79
09:39:31 PM      18     12.35      0.00     28.40      0.00      0.00     59.26
09:39:31 PM      19     12.50      0.00     28.41      0.00      0.00     59.09
09:39:31 PM      20     12.50      0.00     22.92      0.00      0.00     64.58
09:39:31 PM      21      9.20      0.00     29.89      0.00      0.00     60.92
09:39:31 PM      22     11.46      0.00     23.96      0.00      0.00     64.58
09:39:31 PM      23     11.46      0.00     21.88      0.00      0.00     66.67

09:39:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:32 PM     all     14.51      0.00     32.21      0.29      0.00     53.00
09:39:32 PM       0     18.68      0.00     30.77      0.00      0.00     50.55
09:39:32 PM       1     18.39      0.00     32.18      0.00      0.00     49.43
09:39:32 PM       2     16.05      0.00     38.27      0.00      0.00     45.68
09:39:32 PM       3     19.75      0.00     37.04      0.00      0.00     43.21
09:39:32 PM       4     15.19      0.00     53.16      1.27      0.00     30.38
09:39:32 PM       5     18.39      0.00     32.18      0.00      0.00     49.43
09:39:32 PM       6     19.15      0.00     32.98      0.00      0.00     47.87
09:39:32 PM       7     20.41      0.00     32.65      0.00      0.00     46.94
09:39:32 PM       8     16.47      0.00     41.18      0.00      0.00     42.35
09:39:32 PM       9     20.25      0.00     39.24      0.00      0.00     40.51
09:39:32 PM      10     18.07      0.00     42.17      1.20      0.00     38.55
09:39:32 PM      11     22.11      0.00     31.58      0.00      0.00     46.32
09:39:32 PM      12     14.94      0.00     20.69      0.00      0.00     64.37
09:39:32 PM      13     12.82      0.00     32.05      0.00      0.00     55.13
09:39:32 PM      14      8.33      0.00     29.76      0.00      0.00     61.90
09:39:32 PM      15      6.33      0.00     39.24      0.00      0.00     54.43
09:39:32 PM      16      8.11      0.00     31.08      0.00      0.00     60.81
09:39:32 PM      17      6.49      0.00     29.87      5.19      0.00     58.44
09:39:32 PM      18     12.64      0.00     28.74      0.00      0.00     58.62
09:39:32 PM      19     10.34      0.00     26.44      0.00      0.00     63.22
09:39:32 PM      20     12.37      0.00     21.65      0.00      0.00     65.98
09:39:32 PM      21      9.30      0.00     30.23      0.00      0.00     60.47
09:39:32 PM      22      9.57      0.00     22.34      0.00      0.00     68.09
09:39:32 PM      23     11.34      0.00     23.71      0.00      0.00     64.95

09:39:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:33 PM     all     14.08      0.00     31.81      0.53      0.00     53.57
09:39:33 PM       0     18.39      0.00     28.74      2.30      0.00     50.57
09:39:33 PM       1     17.24      0.00     27.59      1.15      0.00     54.02
09:39:33 PM       2     17.28      0.00     37.04      1.23      0.00     44.44
09:39:33 PM       3     15.66      0.00     33.73      1.20      0.00     49.40
09:39:33 PM       4     15.58      0.00     54.55      0.00      0.00     29.87
09:39:33 PM       5     17.44      0.00     30.23      1.16      0.00     51.16
09:39:33 PM       6     17.02      0.00     35.11      0.00      0.00     47.87
09:39:33 PM       7     18.75      0.00     33.33      0.00      0.00     47.92
09:39:33 PM       8     18.18      0.00     40.91      0.00      0.00     40.91
09:39:33 PM       9     17.28      0.00     41.98      0.00      0.00     40.74
09:39:33 PM      10     17.86      0.00     41.67      0.00      0.00     40.48
09:39:33 PM      11     17.20      0.00     35.48      0.00      0.00     47.31
09:39:33 PM      12     10.98      0.00     18.29      0.00      0.00     70.73
09:39:33 PM      13     16.46      0.00     31.65      0.00      0.00     51.90
09:39:33 PM      14      9.52      0.00     27.38      0.00      0.00     63.10
09:39:33 PM      15      3.80      0.00     39.24      2.53      0.00     54.43
09:39:33 PM      16      8.22      0.00     31.51      1.37      0.00     58.90
09:39:33 PM      17      7.41      0.00     33.33      2.47      0.00     56.79
09:39:33 PM      18     14.46      0.00     22.89      0.00      0.00     62.65
09:39:33 PM      19     12.64      0.00     26.44      0.00      0.00     60.92
09:39:33 PM      20     11.83      0.00     21.51      0.00      0.00     66.67
09:39:33 PM      21      7.14      0.00     32.14      0.00      0.00     60.71
09:39:33 PM      22     12.37      0.00     22.68      0.00      0.00     64.95
09:39:33 PM      23     11.34      0.00     22.68      0.00      0.00     65.98

09:39:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:34 PM     all     13.80      0.00     31.64      0.10      0.00     54.46
09:39:34 PM       0     17.24      0.00     26.44      0.00      0.00     56.32
09:39:34 PM       1     16.47      0.00     30.59      0.00      0.00     52.94
09:39:34 PM       2     15.07      0.00     35.62      0.00      0.00     49.32
09:39:34 PM       3     16.67      0.00     33.33      0.00      0.00     50.00
09:39:34 PM       4     13.70      0.00     50.68      0.00      0.00     35.62
09:39:34 PM       5     17.65      0.00     27.06      0.00      0.00     55.29
09:39:34 PM       6     21.88      0.00     34.38      1.04      0.00     42.71
09:39:34 PM       7     23.16      0.00     31.58      1.05      0.00     44.21
09:39:34 PM       8     17.65      0.00     41.18      0.00      0.00     41.18
09:39:34 PM       9     18.42      0.00     43.42      0.00      0.00     38.16
09:39:34 PM      10     16.87      0.00     45.78      0.00      0.00     37.35
09:39:34 PM      11     20.43      0.00     33.33      0.00      0.00     46.24
09:39:34 PM      12     11.36      0.00     17.05      0.00      0.00     71.59
09:39:34 PM      13     10.29      0.00     25.00      0.00      0.00     64.71
09:39:34 PM      14      7.23      0.00     25.30      0.00      0.00     67.47
09:39:34 PM      15      5.06      0.00     36.71      0.00      0.00     58.23
09:39:34 PM      16      7.79      0.00     23.38      0.00      0.00     68.83
09:39:34 PM      17      4.94      0.00     33.33      0.00      0.00     61.73
09:39:34 PM      18     12.64      0.00     27.59      0.00      0.00     59.77
09:39:34 PM      19     10.47      0.00     33.72      1.16      0.00     54.65
09:39:34 PM      20     12.37      0.00     25.77      0.00      0.00     61.86
09:39:34 PM      21     10.11      0.00     33.71      0.00      0.00     56.18
09:39:34 PM      22     11.83      0.00     23.66      0.00      0.00     64.52
09:39:34 PM      23     11.58      0.00     25.26      0.00      0.00     63.16

09:39:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:35 PM     all     13.45      0.00     30.42      0.05      0.00     56.09
09:39:35 PM       0     16.09      0.00     29.89      0.00      0.00     54.02
09:39:35 PM       1     16.28      0.00     32.56      0.00      0.00     51.16
09:39:35 PM       2     16.46      0.00     35.44      0.00      0.00     48.10
09:39:35 PM       3     16.67      0.00     33.33      0.00      0.00     50.00
09:39:35 PM       4      9.33      0.00     57.33      0.00      0.00     33.33
09:39:35 PM       5     14.94      0.00     32.18      0.00      0.00     52.87
09:39:35 PM       6     21.65      0.00     30.93      0.00      0.00     47.42
09:39:35 PM       7     21.05      0.00     27.37      0.00      0.00     51.58
09:39:35 PM       8     13.41      0.00     37.80      0.00      0.00     48.78
09:39:35 PM       9     17.72      0.00     39.24      1.27      0.00     41.77
09:39:35 PM      10     15.66      0.00     40.96      0.00      0.00     43.37
09:39:35 PM      11     18.48      0.00     30.43      0.00      0.00     51.09
09:39:35 PM      12     10.71      0.00     21.43      0.00      0.00     67.86
09:39:35 PM      13     13.33      0.00     29.33      0.00      0.00     57.33
09:39:35 PM      14      8.54      0.00     28.05      0.00      0.00     63.41
09:39:35 PM      15     10.71      0.00     29.76      0.00      0.00     59.52
09:39:35 PM      16      6.67      0.00     32.00      0.00      0.00     61.33
09:39:35 PM      17      6.33      0.00     31.65      0.00      0.00     62.03
09:39:35 PM      18     11.90      0.00     23.81      0.00      0.00     64.29
09:39:35 PM      19     10.23      0.00     26.14      0.00      0.00     63.64
09:39:35 PM      20     10.42      0.00     20.83      0.00      0.00     68.75
09:39:35 PM      21      6.90      0.00     28.74      0.00      0.00     64.37
09:39:35 PM      22     13.27      0.00     19.39      0.00      0.00     67.35
09:39:35 PM      23     10.64      0.00     20.21      0.00      0.00     69.15

09:39:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:36 PM     all     14.00      0.00     31.90      0.10      0.00     54.00
09:39:36 PM       0     18.89      0.00     33.33      0.00      0.00     47.78
09:39:36 PM       1     20.24      0.00     29.76      0.00      0.00     50.00
09:39:36 PM       2     16.05      0.00     40.74      0.00      0.00     43.21
09:39:36 PM       3     19.23      0.00     35.90      0.00      0.00     44.87
09:39:36 PM       4     14.10      0.00     58.97      0.00      0.00     26.92
09:39:36 PM       5     17.24      0.00     34.48      0.00      0.00     48.28
09:39:36 PM       6     19.35      0.00     31.18      0.00      0.00     49.46
09:39:36 PM       7     20.21      0.00     29.79      0.00      0.00     50.00
09:39:36 PM       8     15.12      0.00     39.53      1.16      0.00     44.19
09:39:36 PM       9     16.00      0.00     44.00      0.00      0.00     40.00
09:39:36 PM      10     17.95      0.00     38.46      0.00      0.00     43.59
09:39:36 PM      11     20.00      0.00     32.00      0.00      0.00     48.00
09:39:36 PM      12     14.94      0.00     21.84      0.00      0.00     63.22
09:39:36 PM      13     10.67      0.00     34.67      0.00      0.00     54.67
09:39:36 PM      14      5.95      0.00     36.90      0.00      0.00     57.14
09:39:36 PM      15      8.54      0.00     35.37      0.00      0.00     56.10
09:39:36 PM      16      8.33      0.00     29.17      0.00      0.00     62.50
09:39:36 PM      17      7.41      0.00     35.80      0.00      0.00     56.79
09:39:36 PM      18     12.50      0.00     22.73      0.00      0.00     64.77
09:39:36 PM      19      9.41      0.00     25.88      0.00      0.00     64.71
09:39:36 PM      20     12.24      0.00     22.45      0.00      0.00     65.31
09:39:36 PM      21      6.98      0.00     26.74      1.16      0.00     65.12
09:39:36 PM      22      8.51      0.00     22.34      1.06      0.00     68.09
09:39:36 PM      23     12.50      0.00     17.71      1.04      0.00     68.75

09:39:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:37 PM     all     14.31      0.00     31.45      0.19      0.00     54.06
09:39:37 PM       0     20.00      0.00     30.00      0.00      0.00     50.00
09:39:37 PM       1     18.89      0.00     31.11      0.00      0.00     50.00
09:39:37 PM       2     17.07      0.00     36.59      0.00      0.00     46.34
09:39:37 PM       3     18.82      0.00     35.29      0.00      0.00     45.88
09:39:37 PM       4     14.67      0.00     53.33      0.00      0.00     32.00
09:39:37 PM       5     18.18      0.00     30.68      0.00      0.00     51.14
09:39:37 PM       6     22.22      0.00     32.32      0.00      0.00     45.45
09:39:37 PM       7     17.35      0.00     34.69      0.00      0.00     47.96
09:39:37 PM       8     15.91      0.00     39.77      0.00      0.00     44.32
09:39:37 PM       9     20.00      0.00     38.75      0.00      0.00     41.25
09:39:37 PM      10     20.00      0.00     41.25      0.00      0.00     38.75
09:39:37 PM      11     18.56      0.00     31.96      1.03      0.00     48.45
09:39:37 PM      12     10.84      0.00     19.28      0.00      0.00     69.88
09:39:37 PM      13     12.82      0.00     32.05      0.00      0.00     55.13
09:39:37 PM      14      7.32      0.00     31.71      0.00      0.00     60.98
09:39:37 PM      15      6.33      0.00     34.18      0.00      0.00     59.49
09:39:37 PM      16      7.79      0.00     29.87      0.00      0.00     62.34
09:39:37 PM      17      6.10      0.00     34.15      0.00      0.00     59.76
09:39:37 PM      18     11.49      0.00     26.44      1.15      0.00     60.92
09:39:37 PM      19     10.11      0.00     28.09      0.00      0.00     61.80
09:39:37 PM      20     10.42      0.00     21.88      0.00      0.00     67.71
09:39:37 PM      21      9.41      0.00     27.06      0.00      0.00     63.53
09:39:37 PM      22     10.53      0.00     21.05      0.00      0.00     68.42
09:39:37 PM      23     15.46      0.00     20.62      0.00      0.00     63.92

09:39:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:39:38 PM     all     13.22      0.00     28.20      0.10      0.00     58.49
09:39:38 PM       0     19.32      0.00     23.86      0.00      0.00     56.82
09:39:38 PM       1     16.28      0.00     29.07      0.00      0.00     54.65
