Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:30:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       3      0.00      0.00     83.33      0.00      0.00     16.67
12:34:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       6      0.00      0.00      4.00      0.00      0.00     96.00
12:34:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      15      0.00      0.00      1.16      0.00      0.00     98.84
12:34:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      21      1.00      0.00      1.00      0.00      0.00     98.00
12:34:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:08 PM     all      0.37      0.00      0.70      0.00      0.00     98.93
12:34:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       3      0.00      0.00     42.86      0.00      0.00     57.14
12:34:08 PM       4      0.99      0.00      0.99      0.00      0.00     98.02
12:34:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM       9      1.00      0.00      1.00      0.00      0.00     98.00
12:34:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
12:34:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      13      0.99      0.00      0.99      0.00      0.00     98.02
12:34:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      15      1.14      0.00      0.00      0.00      0.00     98.86
12:34:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      18      2.00      0.00      0.00      0.00      0.00     98.00
12:34:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      20      4.00      0.00      2.00      0.00      0.00     94.00
12:34:08 PM      21      0.99      0.00      0.99      0.00      0.00     98.02
12:34:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:09 PM     all      0.09      0.00      0.51      0.00      0.00     99.39
12:34:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       3      0.00      0.00     31.82      0.00      0.00     68.18
12:34:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       6      0.00      0.00      3.85      0.00      0.00     96.15
12:34:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM       9      2.00      0.00      1.00      0.00      0.00     97.00
12:34:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      16      0.00      0.00      1.00      0.00      0.00     99.00
12:34:09 PM      17      0.00      0.00      1.67      0.00      0.00     98.33
12:34:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:10 PM     all      0.28      0.00      0.32      0.05      0.00     99.35
12:34:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       3      0.00      0.00      4.55      0.00      0.00     95.45
12:34:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       7      0.00      0.00      0.99      0.00      0.00     99.01
12:34:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM       9      1.00      0.00      1.00      0.00      0.00     98.00
12:34:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      11      0.99      0.00      0.00      0.00      0.00     99.01
12:34:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
12:34:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
12:34:10 PM      20      3.00      0.00      2.00      0.00      0.00     95.00
12:34:10 PM      21      0.00      0.00      1.00      0.00      0.00     99.00
12:34:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:11 PM     all      0.09      0.00      0.37      0.00      0.00     99.53
12:34:11 PM       0      0.00      0.00      1.64      0.00      0.00     98.36
12:34:11 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       3      0.00      0.00     16.67      0.00      0.00     83.33
12:34:11 PM       4      0.99      0.00      0.00      0.00      0.00     99.01
12:34:11 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
12:34:11 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
12:34:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      21      1.00      0.00      1.00      0.00      0.00     98.00
12:34:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:12 PM     all      0.33      0.00      0.84      0.00      0.00     98.84
12:34:12 PM       0      0.00      0.00      1.72      0.00      0.00     98.28
12:34:12 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM       3      0.00      0.00     46.43      0.00      0.00     53.57
12:34:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM       6      0.00      0.00      3.85      0.00      0.00     96.15
12:34:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM       8      3.00      0.00      1.00      0.00      0.00     96.00
12:34:12 PM       9      0.99      0.00      1.98      0.00      0.00     97.03
12:34:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:34:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:13 PM     all      0.19      0.00      1.21      0.00      0.00     98.61
12:34:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       3      0.00      0.00     72.41      0.00      0.00     27.59
12:34:13 PM       4      0.99      0.00      0.00      0.00      0.00     99.01
12:34:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       6      3.45      0.00      0.00      0.00      0.00     96.55
12:34:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:34:13 PM      11      0.00      0.00      1.00      0.00      0.00     99.00
