09:56:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:44 PM       2      1.41      0.00      2.82      0.00      0.00     95.77
09:57:44 PM       3      0.00      0.00     65.22      0.00      0.00     34.78
09:57:44 PM       4      0.00      0.00      2.94      0.00      0.00     97.06
09:57:44 PM       5      0.00      0.00     39.53      0.00      0.00     60.47
09:57:44 PM       6      1.64      0.00      4.92      0.00      0.00     93.44
09:57:44 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      11      0.00      0.00      1.00      0.00      0.00     99.00
09:57:44 PM      12      0.00      0.00     97.40      0.00      0.00      2.60
09:57:44 PM      13      0.00      0.00     83.93      0.00      0.00     16.07
09:57:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      15      0.00      0.00     75.44      0.00      0.00     24.56
09:57:44 PM      16      0.00      0.00      3.45      0.00      0.00     96.55
09:57:44 PM      17      0.00      0.00     73.08      0.00      0.00     26.92
09:57:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      21      0.00      0.00      5.26      0.00      0.00     94.74
09:57:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:45 PM     all      0.41      0.00     21.85      0.00      0.00     77.74
09:57:45 PM       0      0.00      0.00    100.00      0.00      0.00      0.00
09:57:45 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM       2      0.00      0.00      2.99      0.00      0.00     97.01
09:57:45 PM       3      0.00      0.00     84.75      0.00      0.00     15.25
09:57:45 PM       4      0.00      0.00      3.03      0.00      0.00     96.97
09:57:45 PM       5      0.00      0.00     54.35      0.00      0.00     45.65
09:57:45 PM       6      0.00      0.00      1.96      0.00      0.00     98.04
09:57:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM       9      0.00      0.00      5.41      0.00      0.00     94.59
09:57:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
09:57:45 PM      12      0.00      0.00     84.44      0.00      0.00     15.56
09:57:45 PM      13      0.00      0.00     88.52      0.00      0.00     11.48
09:57:45 PM      14      0.00      0.00      1.75      0.00      0.00     98.25
09:57:45 PM      15      0.00      0.00     66.00      0.00      0.00     34.00
09:57:45 PM      16      0.00      0.00      4.00      0.00      0.00     96.00
09:57:45 PM      17      0.00      0.00     81.48      0.00      0.00     18.52
09:57:45 PM      18      1.98      0.00      2.97      0.00      0.00     95.05
09:57:45 PM      19      0.00      0.00      1.33      0.00      0.00     98.67
09:57:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM      21      9.09      0.00     25.00      0.00      0.00     65.91
09:57:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:46 PM     all      0.18      0.00     19.38      0.00      0.00     80.44
09:57:46 PM       0      0.00      0.00     98.99      0.00      0.00      1.01
09:57:46 PM       1      0.00      0.00      1.25      0.00      0.00     98.75
09:57:46 PM       2      0.00      0.00      3.08      0.00      0.00     96.92
09:57:46 PM       3      0.00      0.00     86.67      0.00      0.00     13.33
09:57:46 PM       4      0.00      0.00      3.23      0.00      0.00     96.77
09:57:46 PM       5      0.00      0.00     33.33      0.00      0.00     66.67
09:57:46 PM       6      0.00      0.00      1.82      0.00      0.00     98.18
09:57:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM       9      0.00      0.00      2.86      0.00      0.00     97.14
09:57:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      12      0.00      0.00     85.00      0.00      0.00     15.00
09:57:46 PM      13      0.00      0.00     76.74      0.00      0.00     23.26
09:57:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      15      0.00      0.00     72.00      0.00      0.00     28.00
09:57:46 PM      16      0.00      0.00      1.89      0.00      0.00     98.11
09:57:46 PM      17      0.00      0.00     77.36      0.00      0.00     22.64
09:57:46 PM      18      2.00      0.00      2.00      0.00      0.00     96.00
09:57:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      21      0.00      0.00      8.11      0.00      0.00     91.89
09:57:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:46 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:47 PM     all      0.42      0.00     21.66      0.00      0.00     77.92
09:57:47 PM       0      0.00      0.00     98.88      0.00      0.00      1.12
09:57:47 PM       1      0.00      0.00     12.07      0.00      0.00     87.93
09:57:47 PM       2      0.00      0.00      9.43      0.00      0.00     90.57
09:57:47 PM       3      0.00      0.00     77.19      0.00      0.00     22.81
09:57:47 PM       4      0.00      0.00      1.61      0.00      0.00     98.39
09:57:47 PM       5      0.00      0.00     14.63      0.00      0.00     85.37
09:57:47 PM       6      0.00      0.00      1.72      0.00      0.00     98.28
09:57:47 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:57:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:47 PM       9      0.00      0.00      2.33      0.00      0.00     97.67
09:57:47 PM      10      3.03      0.00      0.00      0.00      0.00     96.97
09:57:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:57:47 PM      12      0.00      0.00     92.86      0.00      0.00      7.14
09:57:47 PM      13      0.00      0.00     92.86      0.00      0.00      7.14
09:57:47 PM      14      0.00      0.00      7.69      0.00      0.00     92.31
09:57:47 PM      15      0.00      0.00     71.70      0.00      0.00     28.30
09:57:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:57:47 PM      17      0.00      0.00     64.44      0.00      0.00     35.56
09:57:47 PM      18      2.00      0.00      3.00      0.00      0.00     95.00
09:57:47 PM      19      0.00      0.00      1.30      0.00      0.00     98.70
09:57:47 PM      20      0.00      0.00      2.74      0.00      0.00     97.26
09:57:47 PM      21      0.00      0.00      7.32      0.00      0.00     92.68
09:57:47 PM      22      0.99      0.00      0.00      0.00      0.00     99.01
09:57:47 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:48 PM     all      0.18      0.00     19.69      0.00      0.00     80.13
09:57:48 PM       0      0.00      0.00     98.94      0.00      0.00      1.06
09:57:48 PM       1      0.00      0.00      8.33      0.00      0.00     91.67
09:57:48 PM       2      0.00      0.00      3.45      0.00      0.00     96.55
09:57:48 PM       3      0.00      0.00     76.67      0.00      0.00     23.33
09:57:48 PM       4      0.00      0.00      1.59      0.00      0.00     98.41
09:57:48 PM       5      0.00      0.00     27.91      0.00      0.00     72.09
09:57:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM       7      0.00      0.00      1.00      0.00      0.00     99.00
09:57:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      12      0.00      0.00     91.38      0.00      0.00      8.62
09:57:48 PM      13      0.00      0.00     81.25      0.00      0.00     18.75
09:57:48 PM      14      0.00      0.00      9.09      0.00      0.00     90.91
09:57:48 PM      15      0.00      0.00     61.70      0.00      0.00     38.30
09:57:48 PM      16      0.00      0.00      1.96      0.00      0.00     98.04
09:57:48 PM      17      0.00      0.00     53.49      0.00      0.00     46.51
09:57:48 PM      18      1.98      0.00      1.98      0.00      0.00     96.04
09:57:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      21      0.00      0.00      2.22      0.00      0.00     97.78
09:57:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:49 PM     all      0.50      0.00     17.57      0.00      0.00     81.93
09:57:49 PM       0      0.00      0.00     98.90      0.00      0.00      1.10
09:57:49 PM       1      0.00      0.00      5.77      0.00      0.00     94.23
09:57:49 PM       2      0.00      0.00      5.08      0.00      0.00     94.92
09:57:49 PM       3      0.00      0.00     79.63      0.00      0.00     20.37
09:57:49 PM       4      1.67      0.00      5.00      0.00      0.00     93.33
09:57:49 PM       5      0.00      0.00     26.32      0.00      0.00     73.68
09:57:49 PM       6      1.79      0.00      5.36      0.00      0.00     92.86
09:57:49 PM       7      1.98      0.00      0.99      0.00      0.00     97.03
09:57:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM       9      0.00      0.00      9.30      0.00      0.00     90.70
09:57:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM      12      0.00      0.00     82.61      0.00      0.00     17.39
09:57:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM      14      0.00      0.00     21.95      0.00      0.00     78.05
09:57:49 PM      15      0.00      0.00     75.44      0.00      0.00     24.56
09:57:49 PM      16      0.00      0.00      5.88      0.00      0.00     94.12
09:57:49 PM      17      0.00      0.00     51.28      0.00      0.00     48.72
09:57:49 PM      18      1.00      0.00      2.00      0.00      0.00     97.00
09:57:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:49 PM      21      0.00      0.00     16.67      0.00      0.00     83.33
09:57:49 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:57:49 PM      23      3.96      0.00      0.99      0.00      0.00     95.05

09:57:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:50 PM     all      0.13      0.00     15.37      0.00      0.00     84.50
09:57:50 PM       0      0.00      0.00     92.96      0.00      0.00      7.04
09:57:50 PM       1      0.00      0.00     25.00      0.00      0.00     75.00
09:57:50 PM       2      0.00      0.00      1.75      0.00      0.00     98.25
09:57:50 PM       3      0.00      0.00     78.95      0.00      0.00     21.05
09:57:50 PM       4      0.00      0.00      3.33      0.00      0.00     96.67
09:57:50 PM       5      0.00      0.00     22.50      0.00      0.00     77.50
09:57:50 PM       6      1.72      0.00      3.45      0.00      0.00     94.83
09:57:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:50 PM       9      0.00      0.00      6.98      0.00      0.00     93.02
09:57:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
