Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:27:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:46 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
01:34:46 PM      10      1.01      0.00      1.01      0.00      0.00     97.98
01:34:46 PM      11      2.00      0.00      3.00      0.00      0.00     95.00
01:34:46 PM      12      2.04      0.00      1.02      0.00      0.00     96.94
01:34:46 PM      13      1.00      0.00      3.00      0.00      0.00     96.00
01:34:46 PM      14      2.04      0.00      1.02      0.00      0.00     96.94
01:34:46 PM      15      2.02      0.00      2.02      0.00      0.00     95.96
01:34:46 PM      16      3.06      0.00      2.04      0.00      0.00     94.90
01:34:46 PM      17      2.02      0.00      2.02      0.00      0.00     95.96
01:34:46 PM      18      2.00      0.00      2.00      0.00      0.00     96.00
01:34:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:46 PM      20      2.02      0.00      3.03      0.00      0.00     94.95
01:34:46 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:46 PM      22      1.00      0.00      2.00      0.00      0.00     97.00
01:34:46 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

01:34:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:47 PM     all      2.19      0.00      2.15      0.04      0.00     95.61
01:34:47 PM       0      3.06      0.00      3.06      0.00      0.00     93.88
01:34:47 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
01:34:47 PM       2      2.06      0.00      2.06      0.00      0.00     95.88
01:34:47 PM       3      2.02      0.00      2.02      1.01      0.00     94.95
01:34:47 PM       4      3.06      0.00      3.06      0.00      0.00     93.88
01:34:47 PM       5      2.04      0.00      2.04      0.00      0.00     95.92
01:34:47 PM       6      3.06      0.00      2.04      0.00      0.00     94.90
01:34:47 PM       7      4.04      0.00      3.03      0.00      0.00     92.93
01:34:47 PM       8      3.00      0.00      4.00      0.00      0.00     93.00
01:34:47 PM       9      2.04      0.00      2.04      0.00      0.00     95.92
01:34:47 PM      10      1.02      0.00      2.04      0.00      0.00     96.94
01:34:47 PM      11      2.02      0.00      1.01      0.00      0.00     96.97
01:34:47 PM      12      3.06      0.00      2.04      0.00      0.00     94.90
01:34:47 PM      13      4.04      0.00      2.02      0.00      0.00     93.94
01:34:47 PM      14      5.05      0.00      3.03      1.01      0.00     90.91
01:34:47 PM      15      2.04      0.00      2.04      0.00      0.00     95.92
01:34:47 PM      16      2.02      0.00      3.03      0.00      0.00     94.95
01:34:47 PM      17      2.02      0.00      2.02      0.00      0.00     95.96
01:34:47 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:34:47 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
01:34:47 PM      20      2.02      0.00      1.01      0.00      0.00     96.97
01:34:47 PM      21      0.98      0.00      0.98      0.00      0.00     98.04
01:34:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:47 PM      23      1.02      0.00      1.02      0.00      0.00     97.96

01:34:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:48 PM     all      2.03      0.00      2.11      0.04      0.00     95.81
01:34:48 PM       0      3.06      0.00      4.08      0.00      0.00     92.86
01:34:48 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM       2      4.00      0.00      2.00      0.00      0.00     94.00
01:34:48 PM       3      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM       4      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM       5      2.06      0.00      1.03      0.00      0.00     96.91
01:34:48 PM       6      3.06      0.00      3.06      0.00      0.00     93.88
01:34:48 PM       7      2.02      0.00      3.03      0.00      0.00     94.95
01:34:48 PM       8      2.04      0.00      5.10      0.00      0.00     92.86
01:34:48 PM       9      2.00      0.00      3.00      0.00      0.00     95.00
01:34:48 PM      10      2.00      0.00      3.00      0.00      0.00     95.00
01:34:48 PM      11      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM      12      4.04      0.00      3.03      0.00      0.00     92.93
01:34:48 PM      13      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM      14      3.03      0.00      2.02      0.00      0.00     94.95
01:34:48 PM      15      1.03      0.00      2.06      0.00      0.00     96.91
01:34:48 PM      16      3.03      0.00      2.02      0.00      0.00     94.95
01:34:48 PM      17      2.04      0.00      2.04      0.00      0.00     95.92
01:34:48 PM      18      2.00      0.00      2.00      0.00      0.00     96.00
01:34:48 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
01:34:48 PM      20      1.02      0.00      2.04      1.02      0.00     95.92
01:34:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:34:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:48 PM      23      2.02      0.00      2.02      0.00      0.00     95.96

01:34:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:49 PM     all      2.32      0.00      2.32      0.08      0.00     95.28
01:34:49 PM       0      3.06      0.00      4.08      0.00      0.00     92.86
01:34:49 PM       1      2.04      0.00      1.02      0.00      0.00     96.94
01:34:49 PM       2      2.02      0.00      3.03      0.00      0.00     94.95
01:34:49 PM       3      3.09      0.00      3.09      1.03      0.00     92.78
01:34:49 PM       4      2.04      0.00      2.04      0.00      0.00     95.92
01:34:49 PM       5      3.03      0.00      2.02      0.00      0.00     94.95
01:34:49 PM       6      2.02      0.00      2.02      0.00      0.00     95.96
01:34:49 PM       7      2.02      0.00      2.02      0.00      0.00     95.96
01:34:49 PM       8      2.04      0.00      1.02      0.00      0.00     96.94
01:34:49 PM       9      3.03      0.00      2.02      0.00      0.00     94.95
01:34:49 PM      10      1.98      0.00      2.97      0.00      0.00     95.05
01:34:49 PM      11      2.97      0.00      2.97      0.00      0.00     94.06
01:34:49 PM      12      2.04      0.00      2.04      0.00      0.00     95.92
01:34:49 PM      13      2.04      0.00      2.04      0.00      0.00     95.92
01:34:49 PM      14      5.10      0.00      3.06      0.00      0.00     91.84
01:34:49 PM      15      2.02      0.00      3.03      0.00      0.00     94.95
01:34:49 PM      16      2.04      0.00      2.04      0.00      0.00     95.92
01:34:49 PM      17      1.03      0.00      1.03      0.00      0.00     97.94
01:34:49 PM      18      2.02      0.00      2.02      0.00      0.00     95.96
01:34:49 PM      19      2.00      0.00      3.00      0.00      0.00     95.00
01:34:49 PM      20      3.00      0.00      2.00      0.00      0.00     95.00
01:34:49 PM      21      2.00      0.00      1.00      0.00      0.00     97.00
01:34:49 PM      22      2.02      0.00      2.02      1.01      0.00     94.95
01:34:49 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

01:34:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:50 PM     all      1.94      0.00      2.19      0.00      0.00     95.88
01:34:50 PM       0      4.04      0.00      4.04      0.00      0.00     91.92
01:34:50 PM       1      3.03      0.00      2.02      0.00      0.00     94.95
01:34:50 PM       2      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM       3      2.02      0.00      3.03      0.00      0.00     94.95
01:34:50 PM       4      1.02      0.00      2.04      0.00      0.00     96.94
01:34:50 PM       5      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM       6      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM       7      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM       8      1.98      0.00      2.97      0.00      0.00     95.05
01:34:50 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      10      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM      12      3.03      0.00      3.03      0.00      0.00     93.94
01:34:50 PM      13      3.00      0.00      2.00      0.00      0.00     95.00
01:34:50 PM      14      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM      15      1.02      0.00      2.04      0.00      0.00     96.94
01:34:50 PM      16      2.02      0.00      2.02      0.00      0.00     95.96
01:34:50 PM      17      2.00      0.00      3.00      0.00      0.00     95.00
01:34:50 PM      18      3.00      0.00      2.00      0.00      0.00     95.00
01:34:50 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      22      1.01      0.00      2.02      0.00      0.00     96.97
01:34:50 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

01:34:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:51 PM     all      2.02      0.00      2.32      0.00      0.00     95.66
01:34:51 PM       0      4.08      0.00      5.10      0.00      0.00     90.82
01:34:51 PM       1      2.04      0.00      3.06      0.00      0.00     94.90
01:34:51 PM       2      2.02      0.00      3.03      0.00      0.00     94.95
01:34:51 PM       3      2.04      0.00      2.04      0.00      0.00     95.92
01:34:51 PM       4      1.01      0.00      3.03      0.00      0.00     95.96
01:34:51 PM       5      1.02      0.00      2.04      0.00      0.00     96.94
01:34:51 PM       6      1.02      0.00      2.04      0.00      0.00     96.94
01:34:51 PM       7      2.00      0.00      3.00      0.00      0.00     95.00
01:34:51 PM       8      2.04      0.00      1.02      0.00      0.00     96.94
01:34:51 PM       9      2.00      0.00      2.00      0.00      0.00     96.00
01:34:51 PM      10      2.02      0.00      1.01      0.00      0.00     96.97
01:34:51 PM      11      2.02      0.00      3.03      0.00      0.00     94.95
01:34:51 PM      12      2.00      0.00      3.00      0.00      0.00     95.00
01:34:51 PM      13      2.04      0.00      3.06      0.00      0.00     94.90
01:34:51 PM      14      5.00      0.00      4.00      0.00      0.00     91.00
01:34:51 PM      15      2.02      0.00      2.02      0.00      0.00     95.96
01:34:51 PM      16      1.00      0.00      3.00      0.00      0.00     96.00
01:34:51 PM      17      2.02      0.00      2.02      0.00      0.00     95.96
01:34:51 PM      18      1.02      0.00      1.02      0.00      0.00     97.96
01:34:51 PM      19      2.02      0.00      1.01      0.00      0.00     96.97
01:34:51 PM      20      1.02      0.00      1.02      0.00      0.00     97.96
01:34:51 PM      21      2.04      0.00      1.02      0.00      0.00     96.94
01:34:51 PM      22      1.01      0.00      2.02      0.00      0.00     96.97
01:34:51 PM      23      2.02      0.00      1.01      0.00      0.00     96.97

01:34:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:52 PM     all      1.85      0.00      2.02      0.00      0.00     96.14
01:34:52 PM       0      2.04      0.00      2.04      0.00      0.00     95.92
01:34:52 PM       1      5.00      0.00      3.00      0.00      0.00     92.00
01:34:52 PM       2      4.08      0.00      3.06      0.00      0.00     92.86
01:34:52 PM       3      3.03      0.00      3.03      0.00      0.00     93.94
01:34:52 PM       4      2.02      0.00      3.03      0.00      0.00     94.95
01:34:52 PM       5      2.02      0.00      3.03      0.00      0.00     94.95
01:34:52 PM       6      2.00      0.00      1.00      0.00      0.00     97.00
01:34:52 PM       7      1.02      0.00      2.04      0.00      0.00     96.94
01:34:52 PM       8      2.00      0.00      2.00      0.00      0.00     96.00
01:34:52 PM       9      1.02      0.00      1.02      0.00      0.00     97.96
01:34:52 PM      10      1.01      0.00      2.02      0.00      0.00     96.97
01:34:52 PM      11      2.02      0.00      3.03      0.00      0.00     94.95
01:34:52 PM      12      2.02      0.00      1.01      0.00      0.00     96.97
01:34:52 PM      13      3.06      0.00      3.06      0.00      0.00     93.88
01:34:52 PM      14      1.02      0.00      1.02      0.00      0.00     97.96
01:34:52 PM      15      0.99      0.00      1.98      0.00      0.00     97.03
01:34:52 PM      16      1.00      0.00      1.00      0.00      0.00     98.00
01:34:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:34:52 PM      18      1.98      0.00      1.98      0.00      0.00     96.04
01:34:52 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
