Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:22 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM       4      0.00      0.00      1.16      0.00      0.00     98.84
12:57:22 PM       5      0.00      0.00      2.99      0.00      0.00     97.01
12:57:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      16      0.00      0.00      1.19      0.00      0.00     98.81
12:57:22 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
12:57:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      20      1.10      0.00      0.00      0.00      0.00     98.90
12:57:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:23 PM     all      0.43      0.00      0.57      0.05      0.00     98.96
12:57:23 PM       0      2.20      0.00      3.30      1.10      0.00     93.41
12:57:23 PM       1      0.00      0.00      1.10      0.00      0.00     98.90
12:57:23 PM       2      0.00      0.00      1.15      0.00      0.00     98.85
12:57:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM       4      0.00      0.00      2.25      0.00      0.00     97.75
12:57:23 PM       5      0.00      0.00      1.47      0.00      0.00     98.53
12:57:23 PM       6      2.02      0.00      0.00      0.00      0.00     97.98
12:57:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      12      0.00      0.00      1.06      0.00      0.00     98.94
12:57:23 PM      13      1.18      0.00      0.00      0.00      0.00     98.82
12:57:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      16      0.00      0.00      1.19      0.00      0.00     98.81
12:57:23 PM      17      0.00      0.00      3.28      0.00      0.00     96.72
12:57:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      20      4.35      0.00      3.26      0.00      0.00     92.39
12:57:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:24 PM     all      0.09      0.00      0.37      0.00      0.00     99.53
12:57:24 PM       0      2.20      0.00      3.30      0.00      0.00     94.51
12:57:24 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM       9      0.00      0.00      1.10      0.00      0.00     98.90
12:57:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      17      0.00      0.00      3.12      0.00      0.00     96.88
12:57:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:25 PM     all      0.29      0.00      0.52      0.00      0.00     99.19
12:57:25 PM       0      2.20      0.00      3.30      0.00      0.00     94.51
12:57:25 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       2      0.00      0.00      1.14      0.00      0.00     98.86
12:57:25 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      13      0.00      0.00      1.16      0.00      0.00     98.84
12:57:25 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      16      0.00      0.00      1.19      0.00      0.00     98.81
12:57:25 PM      17      1.61      0.00      1.61      0.00      0.00     96.77
12:57:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
12:57:25 PM      20      3.33      0.00      2.22      0.00      0.00     94.44
12:57:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:26 PM     all      0.14      0.00      0.33      0.00      0.00     99.53
12:57:26 PM       0      1.10      0.00      4.40      0.00      0.00     94.51
12:57:26 PM       1      0.00      0.00      1.09      0.00      0.00     98.91
12:57:26 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
12:57:26 PM       4      0.00      0.00      1.11      0.00      0.00     98.89
12:57:26 PM       5      0.00      0.00      1.41      0.00      0.00     98.59
12:57:26 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:26 PM      22      0.00      0.00      1.02      0.00      0.00     98.98
12:57:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:27 PM     all      0.38      0.00      0.48      0.00      0.00     99.14
12:57:27 PM       0      3.33      0.00      1.11      0.00      0.00     95.56
12:57:27 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       2      0.00      0.00      1.16      0.00      0.00     98.84
12:57:27 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      13      1.16      0.00      1.16      0.00      0.00     97.67
12:57:27 PM      14      0.00      0.00      2.56      0.00      0.00     97.44
12:57:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      16      0.00      0.00      1.20      0.00      0.00     98.80
12:57:27 PM      17      1.56      0.00      3.12      0.00      0.00     95.31
12:57:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      19      0.99      0.00      0.00      0.00      0.00     99.01
12:57:27 PM      20      4.49      0.00      1.12      0.00      0.00     94.38
12:57:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:28 PM     all      0.14      0.00      0.24      0.00      0.00     99.62
12:57:28 PM       0      0.00      0.00      3.30      0.00      0.00     96.70
12:57:28 PM       1      0.00      0.00      1.09      0.00      0.00     98.91
12:57:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       3      0.00      0.00      2.50      0.00      0.00     97.50
12:57:28 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM       9      1.15      0.00      0.00      0.00      0.00     98.85
12:57:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM      13      0.00      0.00      1.23      0.00      0.00     98.77
