Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:18 PM      14      6.00      0.00      4.00      1.00      0.00     89.00
05:40:18 PM      15      4.00      0.00      2.00      0.00      0.00     94.00
05:40:18 PM      16      0.99      0.00      0.99      0.00      0.00     98.02
05:40:18 PM      17      3.03      0.00      1.01      0.00      0.00     95.96
05:40:18 PM      18      1.00      0.00      0.00      0.00      0.00     99.00
05:40:18 PM      19     25.00      0.00      8.00      0.00      0.00     67.00
05:40:18 PM      20      3.00      0.00      3.00      0.00      0.00     94.00
05:40:18 PM      21      1.00      0.00      2.00      0.00      0.00     97.00
05:40:18 PM      22      4.04      0.00      2.02      0.00      0.00     93.94
05:40:18 PM      23     20.20      0.00      3.03      0.00      0.00     76.77

05:40:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:19 PM     all      4.26      0.00      2.17      0.13      0.00     93.44
05:40:19 PM       0      1.98      0.00      0.99      0.00      0.00     97.03
05:40:19 PM       1      1.98      0.00      0.99      0.00      0.00     97.03
05:40:19 PM       2      3.00      0.00      2.00      0.00      0.00     95.00
05:40:19 PM       3      1.02      0.00      1.02      0.00      0.00     97.96
05:40:19 PM       4      1.02      0.00      0.00      0.00      0.00     98.98
05:40:19 PM       5      0.00      0.00      1.00      0.00      0.00     99.00
05:40:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:19 PM       8      4.04      0.00      3.03      0.00      0.00     92.93
05:40:19 PM       9      2.94      0.00      2.94      0.98      0.00     93.14
05:40:19 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
05:40:19 PM      11      1.00      0.00      0.00      1.00      0.00     98.00
05:40:19 PM      12      3.00      0.00      2.00      0.00      0.00     95.00
05:40:19 PM      13     13.00      0.00      6.00      0.00      0.00     81.00
05:40:19 PM      14      4.04      0.00      5.05      0.00      0.00     90.91
05:40:19 PM      15      4.00      0.00      1.00      0.00      0.00     95.00
05:40:19 PM      16     13.27      0.00      6.12      0.00      0.00     80.61
05:40:19 PM      17      0.99      0.00      0.99      0.00      0.00     98.02
05:40:19 PM      18      3.00      0.00      1.00      0.00      0.00     96.00
05:40:19 PM      19     34.00      0.00     13.00      0.00      0.00     53.00
05:40:19 PM      20      6.06      0.00      3.03      0.00      0.00     90.91
05:40:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:40:19 PM      22      3.00      0.00      3.00      0.00      0.00     94.00
05:40:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:40:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:20 PM     all      6.30      0.00      2.05      0.08      0.00     91.57
05:40:20 PM       0      1.01      0.00      1.01      0.00      0.00     97.98
05:40:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:40:20 PM       2     52.00      0.00      8.00      0.00      0.00     40.00
05:40:20 PM       3      0.99      0.00      0.99      0.00      0.00     98.02
05:40:20 PM       4      0.99      0.00      0.99      0.00      0.00     98.02
05:40:20 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:20 PM       7      1.00      0.00      0.00      1.00      0.00     98.00
05:40:20 PM       8     20.00      0.00      2.00      0.00      0.00     78.00
05:40:20 PM       9      2.02      0.00      4.04      0.00      0.00     93.94
05:40:20 PM      10      0.00      0.00      0.00      1.01      0.00     98.99
05:40:20 PM      11      0.00      0.00      1.00      0.00      0.00     99.00
05:40:20 PM      12      3.03      0.00      1.01      0.00      0.00     95.96
05:40:20 PM      13     10.89      0.00      3.96      0.99      0.00     84.16
05:40:20 PM      14      7.00      0.00      2.00      0.00      0.00     91.00
05:40:20 PM      15      1.00      0.00      2.00      0.00      0.00     97.00
05:40:20 PM      16      3.96      0.00      2.97      0.00      0.00     93.07
05:40:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:20 PM      18      1.00      0.00      1.00      0.00      0.00     98.00
05:40:20 PM      19     22.22      0.00      9.09      0.00      0.00     68.69
05:40:20 PM      20      4.00      0.00      3.00      0.00      0.00     93.00
05:40:20 PM      21      8.91      0.00      3.96      0.00      0.00     87.13
05:40:20 PM      22      9.00      0.00      3.00      0.00      0.00     88.00
05:40:20 PM      23      0.99      0.00      0.99      0.00      0.00     98.02

05:40:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:21 PM     all      4.05      0.00      2.09      0.13      0.00     93.73
05:40:21 PM       0      1.02      0.00      2.04      0.00      0.00     96.94
05:40:21 PM       1      1.01      0.00      0.00      0.00      0.00     98.99
05:40:21 PM       2      5.05      0.00      2.02      0.00      0.00     92.93
05:40:21 PM       3      1.02      0.00      0.00      0.00      0.00     98.98
05:40:21 PM       4      1.01      0.00      0.00      1.01      0.00     97.98
05:40:21 PM       5      1.00      0.00      1.00      0.00      0.00     98.00
05:40:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:21 PM       7      0.00      0.00      1.00      0.00      0.00     99.00
05:40:21 PM       8      1.01      0.00      1.01      0.00      0.00     97.98
05:40:21 PM       9      3.00      0.00      3.00      0.00      0.00     94.00
05:40:21 PM      10      0.00      0.00      0.00      1.00      0.00     99.00
05:40:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:21 PM      12      7.00      0.00      2.00      0.00      0.00     91.00
05:40:21 PM      13     16.00      0.00     10.00      0.00      0.00     74.00
05:40:21 PM      14      5.00      0.00      3.00      0.00      0.00     92.00
05:40:21 PM      15      3.00      0.00      1.00      0.00      0.00     96.00
05:40:21 PM      16     11.00      0.00      4.00      0.00      0.00     85.00
05:40:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:40:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:21 PM      19     28.28      0.00     11.11      0.00      0.00     60.61
05:40:21 PM      20      3.96      0.00      2.97      0.00      0.00     93.07
05:40:21 PM      21      5.00      0.00      1.00      0.00      0.00     94.00
05:40:21 PM      22      2.97      0.00      1.98      0.00      0.00     95.05
05:40:21 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

05:40:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:22 PM     all      5.43      0.00      2.09      0.13      0.00     92.36
05:40:22 PM       0      0.99      0.00      0.00      0.99      0.00     98.02
05:40:22 PM       1      1.01      0.00      0.00      1.01      0.00     97.98
05:40:22 PM       2      1.01      0.00      0.00      0.00      0.00     98.99
05:40:22 PM       3      3.00      0.00      1.00      0.00      0.00     96.00
05:40:22 PM       4      1.00      0.00      1.00      1.00      0.00     97.00
05:40:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:40:22 PM       6      0.00      0.00      0.99      0.00      0.00     99.01
05:40:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:22 PM       8     24.24      0.00      2.02      0.00      0.00     73.74
05:40:22 PM       9     19.00      0.00      4.00      0.00      0.00     77.00
05:40:22 PM      10      1.01      0.00      2.02      0.00      0.00     96.97
05:40:22 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
05:40:22 PM      12      0.99      0.00      0.99      0.00      0.00     98.02
05:40:22 PM      13     16.16      0.00      5.05      0.00      0.00     78.79
05:40:22 PM      14      1.01      0.00      4.04      0.00      0.00     94.95
05:40:22 PM      15      6.00      0.00      4.00      0.00      0.00     90.00
05:40:22 PM      16     13.13      0.00      3.03      0.00      0.00     83.84
05:40:22 PM      17      4.04      0.00      3.03      0.00      0.00     92.93
05:40:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:22 PM      19     23.53      0.00     10.78      0.00      0.00     65.69
05:40:22 PM      20      5.05      0.00      2.02      0.00      0.00     92.93
05:40:22 PM      21      6.00      0.00      2.00      0.00      0.00     92.00
05:40:22 PM      22      2.00      0.00      1.00      0.00      0.00     97.00
05:40:22 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

05:40:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:23 PM     all      4.05      0.00      1.59      0.08      0.00     94.28
05:40:23 PM       0      2.00      0.00      1.00      1.00      0.00     96.00
05:40:23 PM       1      0.00      0.00      1.00      0.00      0.00     99.00
05:40:23 PM       2      3.96      0.00      1.98      0.99      0.00     93.07
05:40:23 PM       3     22.77      0.00      3.96      0.00      0.00     73.27
05:40:23 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
05:40:23 PM       5      0.98      0.00      0.98      0.98      0.00     97.06
05:40:23 PM       6      2.00      0.00      1.00      0.00      0.00     97.00
05:40:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM       8      0.99      0.00      0.99      0.00      0.00     98.02
05:40:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      10      1.98      0.00      1.98      0.00      0.00     96.04
05:40:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      13     28.28      0.00      9.09      0.00      0.00     62.63
05:40:23 PM      14      0.00      0.00      0.99      0.00      0.00     99.01
05:40:23 PM      15      0.00      0.00      1.01      0.00      0.00     98.99
05:40:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      17      4.00      0.00      2.00      0.00      0.00     94.00
05:40:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      19     26.00      0.00     10.00      0.00      0.00     64.00
05:40:23 PM      20      0.00      0.00      2.02      0.00      0.00     97.98
05:40:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:40:23 PM      22      3.00      0.00      1.00      0.00      0.00     96.00
05:40:23 PM      23      1.01      0.00      0.00      0.00      0.00     98.99

05:40:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:24 PM     all      2.55      0.00      1.38      0.13      0.00     95.95
05:40:24 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM       1      1.01      0.00      1.01      0.00      0.00     97.98
05:40:24 PM       2      3.96      0.00      1.98      0.99      0.00     93.07
05:40:24 PM       3      1.00      0.00      2.00      0.00      0.00     97.00
05:40:24 PM       4      1.01      0.00      0.00      0.00      0.00     98.99
05:40:24 PM       5      0.00      0.00      1.01      0.00      0.00     98.99
05:40:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM       8      2.00      0.00      1.00      0.00      0.00     97.00
05:40:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM      10      0.00      0.00      2.02      0.00      0.00     97.98
05:40:24 PM      11      0.99      0.00      0.00      0.00      0.00     99.01
05:40:24 PM      12      1.00      0.00      0.00      0.00      0.00     99.00
05:40:24 PM      13     17.00      0.00     11.00      0.00      0.00     72.00
05:40:24 PM      14      2.00      0.00      0.00      0.00      0.00     98.00
05:40:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM      17      1.00      0.00      0.00      0.00      0.00     99.00
05:40:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM      19     26.53      0.00     10.20      0.00      0.00     63.27
05:40:24 PM      20      0.99      0.00      0.00      0.00      0.00     99.01
05:40:24 PM      21      3.00      0.00      1.00      0.00      0.00     96.00
05:40:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:40:24 PM      23      0.99      0.00      0.99      0.00      0.00     98.02

05:40:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:40:25 PM     all      6.06      0.00      2.63      0.17      0.00     91.14
05:40:25 PM       0      3.96      0.00      1.98      0.00      0.00     94.06
05:40:25 PM       1      7.92      0.00      1.98      0.99      0.00     89.11
05:40:25 PM       2      3.06      0.00      3.06      0.00      0.00     93.88
05:40:25 PM       3      3.03      0.00      2.02      1.01      0.00     93.94
05:40:25 PM       4      0.00      0.00      1.01      0.00      0.00     98.99
05:40:25 PM       5      0.00      0.00      0.00      2.02      0.00     97.98
05:40:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:40:25 PM       7      0.98      0.00      0.98      0.00      0.00     98.04
05:40:25 PM       8      2.02      0.00      0.00      1.01      0.00     96.97
05:40:25 PM       9      2.00      0.00      1.00      0.00      0.00     97.00
05:40:25 PM      10      2.00      0.00      3.00      0.00      0.00     95.00
05:40:25 PM      11      0.00      0.00      1.01      0.00      0.00     98.99
05:40:25 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:40:25 PM      13     23.23      0.00      8.08      0.00      0.00     68.69
05:40:25 PM      14     13.00      0.00      5.00      0.00      0.00     82.00
